"";"index";"rule";"n";"value"
"4143";91;"XSS through Exception";0,0320640260998114;0,0133693747452636
"4144";91;"Stored XSS";0,00170406134620846;0,000710523209264522
"4145";92;"XSS through DOM";1,06186250941366;0,442772956136339
"4146";92;"Unsafe jQuery plugin";0,73012241019293;0,304444742173842
"4147";92;"HTML constructed from input";0,446486847111402;0,186175045656965
"4148";92;"XSS";0,109936870008022;0,0458412200169932
"4149";92;"Reflected XSS";0,0159045725646123;0,00663185162682389
"4150";92;"XSS through Exception";0,032098010229223;0,0133841535502888
"4151";92;"Stored XSS";0,00179873142099782;0,00075003083874794
"4152";93;"XSS through DOM";1,06162172008071;0,442692690750704
"4153";93;"Unsafe jQuery plugin";0,729517861385148;0,304206497379065
"4154";93;"HTML constructed from input";0,447059556408182;0,186422333123618
"4155";93;"XSS";0,109971748456629;0,0458578496558298
"4156";93;"Reflected XSS";0,0159045725646123;0,00663215332796016
"4157";93;"XSS through Exception";0,0321319943586345;0,0133989336999708
"4158";93;"Stored XSS";0,00189340149578718;0,0007895420628524
"4159";94;"XSS through DOM";1,06138093074775;0,442612418061751
"4160";94;"Unsafe jQuery plugin";0,728913312577366;0,303968230906482
"4161";94;"HTML constructed from input";0,447632265704962;0,186669643090866
"4162";94;"XSS";0,110006626905235;0,0458744808077911
"4163";94;"Reflected XSS";0,0159045725646123;0,00663245505654811
"4164";94;"XSS through Exception";0,0321659784880461;0,0134137151944931
"4165";94;"Stored XSS";0,00198807157057654;0,000829056882068514
"4166";95;"XSS through DOM";1,06258364756058;0,442939359490212
"4167";95;"Unsafe jQuery plugin";0,728474436400465;0,303665505303967
"4168";95;"HTML constructed from input";0,447846017634832;0,186685188179602
"4169";95;"XSS";0,109940357852883;0,0458287795048195
"4170";95;"Reflected XSS";0,0157941241440247;0,00658380095357563
"4171";95;"XSS through Exception";0,0321999626174576;0,0134225958117545
"4172";95;"Stored XSS";0,00209851999116413;0,00087477075606949
"4173";96;"XSS through DOM";1,06378636437341;0,443266043355857
"4174";96;"Unsafe jQuery plugin";0,728035560223564;0,303363018187161
"4175";96;"HTML constructed from input";0,448059769564702;0,186700721021996
"4176";96;"XSS";0,10987408880053;0,0457831142051049
"4177";96;"Reflected XSS";0,0156836757234372;0,00653518518006121
"4178";96;"XSS through Exception";0,0322339467468692;0,0134314694329102
"4179";96;"Stored XSS";0,00220896841175171;0,00092044861691003
"4180";97;"XSS through DOM";1,06423172058792;0,443416891299173
"4181";97;"Unsafe jQuery plugin";0,727596684046663;0,303156402424582
"4182";97;"HTML constructed from input";0,448273521494573;0,186775161374674
"4183";97;"XSS";0,109807819748178;0,0457519176802757
"4184";97;"Reflected XSS";0,0155732273028496;0,0064886545895382
"4185";97;"XSS through Exception";0,0322679308762808;0,0134445772673574
"4186";97;"Stored XSS";0,0023194168323393;0,000966395364399306
"4187";98;"XSS through DOM";1,07061552021603;0,444746359772497
"4188";98;"Unsafe jQuery plugin";0,72762169123623;0,302262663260779
"4189";98;"HTML constructed from input";0,448487273424443;0,186306922040104
"4190";98;"XSS";0,110330608938959;0,0458326409159319
"4191";98;"Reflected XSS";0,015462778882262;0,00642342137770001
"4192";98;"XSS through Exception";0,0323019150056923;0,0134185978450634
"4193";98;"Stored XSS";0,00242986525292688;0,00100939478792429
"4194";99;"XSS through DOM";1,07688361197495;0,446023884741801
"4195";99;"Unsafe jQuery plugin";0,727646698425798;0,301376865189931
"4196";99;"HTML constructed from input";0,448795695429103;0,185882297125479
"4197";99;"XSS";0,11085339812974;0,0459132841477453
"4198";99;"Reflected XSS";0,0153523304616744;0,00635863151431743
"4199";99;"XSS through Exception";0,0323358991351039;0,0133928896200842
"4200";99;"Stored XSS";0,00254031367351447;0,00105214766064245
"4201";100;"XSS through DOM";1,08348304899563;0,447369473802928
"4202";100;"Unsafe jQuery plugin";0,727671705615364;0,300455192487037
"4203";100;"HTML constructed from input";0,449104117433762;0,18543480941886
"4204";100;"XSS";0,111376187320521;0,0459871581396183
"4205";100;"Reflected XSS";0,0152418820410868;0,00629336356928533
"4206";100;"XSS through Exception";0,0323698832645155;0,0133655045702213
"4207";100;"Stored XSS";0,00265076209410205;0,00109449801204962
"4208";101;"XSS through DOM";1,09041383127808;0,44857803561259
"4209";101;"Unsafe jQuery plugin";0,72788605295451;0,299440163374879
"4210";101;"HTML constructed from input";0,450327683494719;0,185257286591143
"4211";101;"XSS";0,111898976511303;0,0460333697451958
"4212";101;"Reflected XSS";0,0152418820410868;0,00627025566707609
"4213";101;"XSS through Exception";0,032403867393927;0,013330409762669
"4214";101;"Stored XSS";0,00265076209410205;0,00109047924644802
"4215";102;"XSS through DOM";1,09651625040612;0,449590875364921
"4216";102;"Unsafe jQuery plugin";0,728100400293656;0,298533921590614
"4217";102;"HTML constructed from input";0,451551249555676;0,185143924209668
"4218";102;"XSS";0,112421765702084;0,0460948937449398
"4219";102;"Reflected XSS";0,0152418820410868;0,00624943869871793
"4220";102;"XSS through Exception";0,0324378515233386;0,0133000874870151
"4221";102;"Stored XSS";0,00265076209410205;0,00108685890412486
"4222";103;"XSS through DOM";1,10172755159533;0,450405185630696
"4223";103;"Unsafe jQuery plugin";0,728314747632802;0,297747604323883
"4224";103;"HTML constructed from input";0,452729632171847;0,185083665851515
"4225";103;"XSS";0,112944554892865;0,0461736780012764
"4226";103;"Reflected XSS";0,0152418820410868;0,00623114371619025
"4227";103;"XSS through Exception";0,0324718356527502;0,0132750453084053
"4228";103;"Stored XSS";0,00265076209410205;0,00108367716803309
"4229";104;"XSS through DOM";1,10731753308369;0,451062034709326
"4230";104;"Unsafe jQuery plugin";0,72886044023371;0,296898823840898
"4231";104;"HTML constructed from input";0,454902050573306;0,185302804655882
"4232";104;"XSS";0,113467344083646;0,0462205370783779
"4233";104;"Reflected XSS";0,0152418820410868;0,00620872886127465
"4234";104;"XSS through Exception";0,0324718356527502;0,013227291921846
"4235";104;"Stored XSS";0,00265076209410205;0,00107977893239559
"4236";105;"XSS through DOM";1,11297378362441;0,451716772469487
"4237";105;"Unsafe jQuery plugin";0,729406132834619;0,296040202376136
"4238";105;"HTML constructed from input";0,457074468974765;0,185510392914306
"4239";105;"XSS";0,11405640232678;0,0462914676846702
"4240";105;"Reflected XSS";0,0152418820410868;0,00618614190492365
"4241";105;"XSS through Exception";0,0324718356527502;0,0131791718844026
"4242";105;"Stored XSS";0,00265076209410205;0,00107585076607368
"4243";106;"XSS through DOM";1,11900871446428;0,452762569239444
"4244";106;"Unsafe jQuery plugin";0,729525810098975;0,295173733535246
"4245";106;"HTML constructed from input";0,457968841366568;0,185298958416072
"4246";106;"XSS";0,114645460569914;0,0463867462409565
"4247";106;"Reflected XSS";0,0152418820410868;0,00616702406671675
"4248";106;"XSS through Exception";0,0324718356527502;0,0131384425769183
"4249";106;"Stored XSS";0,00265076209410205;0,00107252592464639
"4250";107;"XSS through DOM";1,12033117935909;0,452869519370942
"4251";107;"Unsafe jQuery plugin";0,729645487363331;0,294943323243437
"4252";107;"HTML constructed from input";0,458863213758371;0,18548547688429
"4253";107;"XSS";0,114645460569914;0,0463429346455027
"4254";107;"Reflected XSS";0,0152418820410868;0,00616119940373736
"4255";107;"XSS through Exception";0,0324718356527502;0,01312603351231
"4256";107;"Stored XSS";0,00265076209410205;0,00107151293978041
"4257";108;"XSS through DOM";1,12034667127694;0,452869281861298
"4258";108;"Unsafe jQuery plugin";0,72948115440332;0,294872663074411
"4259";108;"HTML constructed from input";0,459047560589254;0,185557331881293
"4260";108;"XSS";0,114645460569914;0,0463422695207176
"4261";108;"Reflected XSS";0,0152418820410868;0,0061611109767428
"4262";108;"XSS through Exception";0,0324718356527502;0,0131258451243651
"4263";108;"Stored XSS";0,00265076209410205;0,00107149756117266
"4264";109;"XSS through DOM";1,12157709582125;0,452773930493011
"4265";109;"Unsafe jQuery plugin";0,730642202490359;0,29495586441465
"4266";109;"HTML constructed from input";0,459894597943662;0,18565668423443
"4267";109;"XSS";0,114645460569914;0,0462816831663386
"4268";109;"Reflected XSS";0,0152418820410868;0,00615305614350166
"4269";109;"XSS through Exception";0,0324718356527502;0,0131086848274601
"4270";109;"Stored XSS";0,00265076209410205;0,00107009672060898
"4271";110;"XSS through DOM";1,12131646668764;0,452758116112803
"4272";110;"Unsafe jQuery plugin";0,730312196899466;0,294880869286757
"4273";110;"HTML constructed from input";0,459996108459104;0,18573433787197
"4274";110;"XSS";0,114645460569914;0,0462908235904632
"4275";110;"Reflected XSS";0,0152418820410868;0,00615427134439684
"4276";110;"XSS through Exception";0,0324718356527502;0,013111273733715
"4277";110;"Stored XSS";0,00265076209410205;0,0010703080598951
"4278";111;"XSS through DOM";1,12115050762881;0,452763217900426
"4279";111;"Unsafe jQuery plugin";0,729982191308573;0,294794573697236
"4280";111;"HTML constructed from input";0,460097618974546;0,18580491833859
"4281";111;"XSS";0,114645460569914;0,0462981975141701
"4282";111;"Reflected XSS";0,0152418820410868;0,00615525169263533
"4283";111;"XSS through Exception";0,0324718356527502;0,0131133623017014
"4284";111;"Stored XSS";0,00265076209410205;0,00107047855524093
"4285";112;"XSS through DOM";1,12112009890434;0,452723830556648
"4286";112;"Unsafe jQuery plugin";0,730013653275966;0,294789628508791
"4287";112;"HTML constructed from input";0,460199129489988;0,185834785162762
"4288";112;"XSS";0,114645460569914;0,0462954255443879
"4289";112;"Reflected XSS";0,0152875848358127;0,00617333858664452
"4290";112;"XSS through Exception";0,0324718356527502;0,0131125771773122
"4291";112;"Stored XSS";0,00265076209410205;0,00107041446345406
"4292";113;"XSS through DOM";1,12007987604878;0,45225364445782
"4293";113;"Unsafe jQuery plugin";0,730250233738737;0,294852480288768
"4294";113;"HTML constructed from input";0,46101066556635;0,18614186192845
"4295";113;"XSS";0,114866357411089;0,0463794858523975
"4296";113;"Reflected XSS";0,0153332876305386;0,00619110776000505
"4297";113;"XSS through Exception";0,0324718356527502;0,013111123885197
"4298";113;"Stored XSS";0,00265076209410205;0,00107029582736302
"4299";114;"XSS through DOM";1,11912248950866;0,451801895980749
"4300";114;"Unsafe jQuery plugin";0,730486814201507;0,294905455603949
"4301";114;"HTML constructed from input";0,461822201642713;0,186442635425714
"4302";114;"XSS";0,115087254252264;0,0464619736997869
"4303";114;"Reflected XSS";0,0153789904252645;0,00620866535838704
"4304";114;"XSS through Exception";0,0324718356527502;0,013109232502627
"4305";114;"Stored XSS";0,00265076209410205;0,00107014142878588
"4306";115;"XSS through DOM";1,11816510296855;0,45137710935879
"4307";115;"Unsafe jQuery plugin";0,730723394664278;0,29497595010679
"4308";115;"HTML constructed from input";0,462633737719075;0,18675442353647
"4309";115;"XSS";0,115160886532656;0,0464877574307272
"4310";115;"Reflected XSS";0,0154246932199904;0,00622658802345153
"4311";115;"XSS through Exception";0,0324718356527502;0,0131081208612217
"4312";115;"Stored XSS";0,00265076209410205;0,00107005068254871
"4313";116;"XSS through DOM";1,11724913458615;0,451062117485162
"4314";116;"Unsafe jQuery plugin";0,730959975127048;0,295107280883988
"4315";116;"HTML constructed from input";0,463445273795437;0,187104737936623
"4316";116;"XSS";0,11468227671011;0,0463001751082517
"4317";116;"Reflected XSS";0,0154703960147163;0,00624579547095981
"4318";116;"XSS through Exception";0,0324718356527502;0,0131097125025611
"4319";116;"Stored XSS";0,00265076209410205;0,00107018061245397
"4320";117;"XSS through DOM";1,11657510083933;0,450749013676199
"4321";117;"Unsafe jQuery plugin";0,731196555589819;0,295175959044578
"4322";117;"HTML constructed from input";0,464256809871799;0,18741533729784
"4323";117;"XSS";0,114203666887564;0,0461027566968663
"4324";117;"Reflected XSS";0,0158001090338103;0,00637832919399052
"4325";117;"XSS through Exception";0,0324718356527502;0,0131085207629388
"4326";117;"Stored XSS";0,00265076209410205;0,00107008332758684
"4327";118;"XSS through DOM";1,1159720696486;0,450286103075573
"4328";118;"Unsafe jQuery plugin";0,73159880868347;0,295194463675551
"4329";118;"HTML constructed from input";0,465151182263602;0,187684906189835
"4330";118;"XSS";0,114387747588543;0,0461545718769253
"4331";118;"Reflected XSS";0,0161298220529042;0,00650825850667726
"4332";118;"XSS through Exception";0,0324718356527502;0,0131021346621977
"4333";118;"Stored XSS";0,00265076209410205;0,00106956201324063
"4334";119;"XSS through DOM";1,11609484236458;0,450064806471831
"4335";119;"Unsafe jQuery plugin";0,731890613356535;0,295134602146345
"4336";119;"HTML constructed from input";0,465714209393642;0,187799071876244
"4337";119;"XSS";0,114571828289522;0,0462010447221505
"4338";119;"Reflected XSS";0,0164595350719982;0,00663730104791162
"4339";119;"XSS through Exception";0,0324718356527502;0,013094254963026
"4340";119;"Stored XSS";0,00265076209410205;0,00106891877249191
"4341";120;"XSS through DOM";1,11653581172083;0,44999156433983
"4342";120;"Unsafe jQuery plugin";0,732182418029599;0,295087634639736
"4343";120;"HTML constructed from input";0,466182566448893;0,18788311144358
"4344";120;"XSS";0,114424563728739;0,0461159309810581
"4345";120;"Reflected XSS";0,0167892480910922;0,00676648248384983
"4346";120;"XSS through Exception";0,0324718356527502;0,0130869533865165
"4347";120;"Stored XSS";0,00265076209410205;0,00106832272542992
"4348";121;"XSS through DOM";1,11697678107708;0,449918403844392
"4349";121;"Unsafe jQuery plugin";0,732474222702663;0,295040719483676
"4350";121;"HTML constructed from input";0,466650923504144;0,187967057339401
"4351";121;"XSS";0,114277299167955;0,0460309121087685
"4352";121;"Reflected XSS";0,0171189611101862;0,00689551993260068
"4353";121;"XSS through Exception";0,0324718356527502;0,0130796599484323
"4354";121;"Stored XSS";0,00265076209410205;0,00106772734272917
"4355";122;"XSS through DOM";1,11766625937966;0,449840359930555
"4356";122;"Unsafe jQuery plugin";0,732860697450517;0,294963113678564
"4357";122;"HTML constructed from input";0,467355955746368;0,188102279713912
"4358";122;"XSS";0,114130034607172;0,0459352650361588
"4359";122;"Reflected XSS";0,0174486741292801;0,00702277427161742
"4360";122;"XSS through Exception";0,0324718356527502;0,0130693237941587
"4361";122;"Stored XSS";0,00265076209410205;0,00106688357503337
"4362";123;"XSS through DOM";1,11474106209937;0,449747093516382
"4363";123;"Unsafe jQuery plugin";0,728909561498931;0,294081709076958
"4364";123;"HTML constructed from input";0,468060987988592;0,188841226086916
"4365";123;"XSS";0,113982770046388;0,0459868406056256
"4366";123;"Reflected XSS";0,0177783871483741;0,00717276703912925
"4367";123;"XSS through Exception";0,0324718356527502;0,0131009022655561
"4368";123;"Stored XSS";0,00265076209410205;0,00106946140943315
"4369";124;"XSS through DOM";1,11504648112126;0,449674168638812
"4370";124;"Unsafe jQuery plugin";0,728934568688498;0,293963571668763
"4371";124;"HTML constructed from input";0,468766020230816;0,189043213894949
"4372";124;"XSS";0,113982770046388;0,0459667899298851
"4373";124;"Reflected XSS";0,0178240899431;0,00718807059849848
"4374";124;"XSS through Exception";0,0324718356527502;0,013095190154444
"4375";124;"Stored XSS";0,00265076209410205;0,00106899511464849
"4376";125;"XSS through DOM";1,11535190014315;0,449586294947334
"4377";125;"Unsafe jQuery plugin";0,728959575878065;0,293835725606722
"4378";125;"HTML constructed from input";0,469553888788481;0,189272097094586
"4379";125;"XSS";0,113982770046388;0,0459452225494147
"4380";125;"Reflected XSS";0,0178697927378259;0,00720312029543751
"4381";125;"XSS through Exception";0,0324718356527502;0,0130890459588449
"4382";125;"Stored XSS";0,00265076209410205;0,00106849354766081
"4383";126;"XSS through DOM";1,11545547542068;0,449594168172375
"4384";126;"Unsafe jQuery plugin";0,728959575878065;0,293813586799225
"4385";126;"HTML constructed from input";0,469591541659136;0,189273012868038
"4386";126;"XSS";0,113982770046388;0,0459417608449697
"4387";126;"Reflected XSS";0,0179154955325518;0,00722099849688378
"4388";126;"XSS through Exception";0,0324718356527502;0,0130880597756018
"4389";126;"Stored XSS";0,00265076209410205;0,00106841304290627
